20
-1,17
-1,16
409,17
-1,16
-1,16
-1,17
-1,15
-1,17
-1,15
-1,16
-1,16
-1,17
-1,17
-1,15
-1,17
-1,18
-1,16
-1,15
-1,18
-1,18
-1,16
-1,17
-1,18
-1,16
-1,17
-1,17
-1,19
178,15
-1,15
-1,18
-1,16
-1,16
-1,15
-1,16
-1,17
-1,19
-1,15
-1,15
-1,17
-1,16
-1,17
-1,16
-1,15
-1,15
-1,17
-1,19
-1,17
-1,15
-1,17
-1,17
814,17
-1,17
-1,15
-1,15
-1,17
-1,17
-1,14
545,17
-1,16
-1,17
-1,15
-1,17
-1,15
-1,16
-1,18
-1,17
-1,15
-1,17
-1,17
577,17
-1,16
-1,15
-1,17
-1,17
-1,17
-1,16
-1,16
-1,18
-1,16
-1,17
-1,17
-1,16
-1,17
-1,16
-1,17
377,18
716,19
675,18
-1,17
-1,17
-1,17
-1,16
-1,18
-1,17
-1,17
-1,16
-1,17
-1,16
-1,15
-1,17
-1,17
-1,16
673,18
-1,16
-1,16
-1,16
-1,17
-1,15
198,17
-1,16
-1,17
-1,17
416,17
-1,15
-1,17
-1,15
-1,19
-1,16
-1,14
-1,17
-1,18
-1,15
-1,16
804,18
-1,15
110,18
-1,15
-1,18
215,16
-1,16
-1,17
-1,18
-1,16
-1,15
-1,17
-1,16
-1,15
-1,16
-1,15
-1,18
-1,16
-1,17
-1,15
-1,17
-1,17
-1,17
-1,16
-1,17
-1,16
-1,18
-1,16
-1,16
-1,17
-1,16
-1,16
-1,15
-1,17
-1,17
-1,16
-1,15
-1,17
-1,16
-1,16
-1,18
-1,16
-1,16
-1,17
-1,16
-1,15
-1,18
-1,16
-1,16
-1,16
-1,17
-1,16
-1,17
855,16
-1,17
-1,16
-1,16
-1,15
-1,14
-1,15
-1,16
-1,15
-1,19
-1,16
-1,15
-1,16
-1,17
-1,16
74,18
-1,16
-1,16
-1,17
-1,18
-1,19
-1,17
-1,16
-1,18
-1,15
-1,16
-1,16
-1,14
987,17
-1,17
-1,16
-1,17
-1,17
-1,16
891,19
-1,15
-1,17
-1,16
-1,16
-1,16
-1,17
-1,15
-1,18
-1,18
-1,16
-1,17
-1,15
-1,16
-1,18
838,18
-1,16
-1,15
-1,17
-1,17
-1,15
-1,17
-1,17
-1,18
-1,18
-1,16
-1,17
-1,15
-1,17
-1,16
-1,17
-1,16
-1,16
7,17
-1,17
-1,16
-1,16
-1,16
711,17
-1,18
-1,16
-1,17
-1,17
-1,16
-1,15
23,18
-1,18
-1,16
-1,17
-1,17
-1,17
-1,17
-1,15
-1,17
501,15
-1,17
-1,16
106,18
-1,19
-1,17
219,16
-1,15
-1,15
-1,16
-1,16
-1,16
-1,18
-1,15
-1,16
-1,17
-1,16
-1,17
-1,15
136,17
-1,18
-1,17
-1,16
-1,17
-1,15
-1,17
965,18
-1,16
-1,15
-1,15
-1,17
-1,16
-1,14
-1,17
-1,16
-1,17
720,18
855,18
-1,17
835,17
-1,18
-1,18
215,15
-1,16
-1,15
-1,16
-1,15
-1,16
-1,15
-1,16
781,17
738,17
-1,18
-1,15
-1,17
-1,15
-1,15
-1,17
-1,17
-1,16
-1,16
371,19
-1,16
-1,15
-1,16
-1,16
-1,16
-1,16
-1,15
-1,15
-1,15
-1,16
-1,16
-1,15
-1,16
297,17
-1,17
-1,15
-1,15
-1,14
-1,15
-1,16
102,17
-1,17
-1,17
-1,16
-1,16
-1,15
-1,15
-1,16
-1,16
627,19
-1,16
-1,18
-1,17
-1,16
-1,16
-1,15
-1,15
-1,16
-1,17
-1,16
-1,17
-1,16
-1,17
-1,15
-1,17
-1,17
-1,17
-1,17
-1,16
-1,14
331,18
-1,16
-1,17
-1,17
-1,19
-1,18
-1,17
-1,16
426,19
-1,16
-1,16
-1,16
-1,15
-1,15
-1,17
-1,18
-1,17
-1,18
5,17
-1,15
-1,15
-1,16
793,17
-1,17
170,16
-1,17
-1,16
-1,17
-1,16
-1,19
-1,15
-1,17
-1,16
-1,16
-1,14
-1,16
-1,16
-1,15
-1,17
-1,16
-1,17
-1,19
-1,16
-1,17
382,18
-1,16
-1,15
-1,16
-1,16
-1,15
-1,17
-1,16
-1,15
793,19
-1,17
-1,15
-1,16
-1,16
-1,16
-1,17
-1,17
806,16
-1,16
-1,15
-1,17
-1,17
-1,16
-1,16
868,17
-1,18
-1,16
-1,16
-1,16
-1,16
-1,15
-1,16
-1,18
-1,16
-1,17
-1,18
-1,15
471,18
-1,17
-1,15
-1,18
-1,18
-1,15
-1,18
-1,16
-1,15
878,19
-1,17
-1,16
-1,16
-1,16
-1,15
-1,18
-1,17
-1,16
-1,16
-1,16
-1,15
-1,16
408,17
-1,17
-1,18
-1,15
-1,17
-1,17
-1,15
-1,18
-1,15
-1,16
-1,17
-1,16
-1,15
-1,16
-1,15
-1,16
-1,16
-1,18
-1,16
-1,16
-1,15
-1,16
-1,15
-1,16
-1,17
-1,16
-1,17
-1,16
-1,15
-1,16
-1,18
-1,16
-1,18
-1,18
-1,18
-1,16
-1,17
130,17
-1,16
-1,17
-1,15
-1,15
-1,17
-1,18
-1,17
-1,17
-1,17
-1,16
127,18
-1,16
-1,18
-1,17
-1,16
-1,16
-1,17
-1,18
-1,17
-1,15
-1,15
-1,18
-1,16
-1,15
-1,18
-1,16
44,17
330,18
246,17
-1,16
-1,16
-1,18
-1,15
-1,17
-1,16
-1,15
675,17
524,16
-1,16
-1,18
-1,18
-1,19
-1,16
617,16
-1,18
-1,16
-1,16
-1,16
-1,15
-1,17
-1,17
-1,18
-1,17
-1,16
-1,17
-1,18
-1,16
-1,17
-1,15
-1,14
-1,16
-1,16
447,19
-1,15
-1,16
-1,16
-1,18
-1,16
-1,17
-1,16
-1,17
-1,17
-1,18
-1,15
-1,18
-1,15
-1,16
-1,16
-1,19
-1,17
-1,16
-1,16
-1,16
-1,18
-1,17
-1,17
-1,16
795,17
-1,16
-1,17
-1,15
-1,17
-1,17
48,18
-1,16
-1,15
-1,16
917,17
-1,17
-1,16
-1,15
-1,17
-1,17
-1,15
-1,17
-1,15
-1,19
-1,15
-1,17
-1,15
-1,14
-1,16
-1,18
-1,16
-1,15
-1,14
-1,16
-1,17
693,18
566,18
-1,17
-1,16
-1,17
-1,17
-1,17
-1,16
-1,17
-1,17
-1,14
-1,16
-1,15
-1,16
-1,16
-1,17
-1,16
-1,17
-1,15
-1,18
-1,17
-1,16
-1,15
-1,17
-1,15
-1,14
-1,17
-1,15
-1,16
764,16
-1,18
-1,16
-1,17
-1,15
-1,16
-1,16
-1,15
-1,16
-1,16
-1,16
-1,16
-1,17
-1,17
-1,18
-1,16
-1,17
-1,16
-1,16
-1,17
-1,17
-1,17
-1,17
-1,15
-1,16
-1,16
-1,18
467,19
-1,16
-1,17
-1,16
-1,17
-1,15
-1,15
-1,15
-1,17
-1,15
-1,16
-1,16
-1,15
-1,15
-1,16
-1,18
-1,17
-1,16
-1,15
-1,17
-1,15
-1,16
-1,16
-1,18
-1,15
-1,17
-1,15
-1,16
-1,15
-1,17
-1,19
-1,16
-1,15
-1,15
-1,15
234,18
-1,16
-1,17
-1,17
-1,16
-1,15
-1,17
-1,17
-1,18
-1,15
-1,15
-1,17
-1,16
-1,16
-1,17
-1,16
37,18
-1,16
-1,18
-1,16
-1,17
-1,16
-1,14
-1,19
-1,14
-1,17
-1,15
-1,16
-1,16
-1,16
298,16
-1,19
-1,17
-1,17
-1,15
-1,17
-1,15
-1,17
-1,18
-1,17
-1,15
-1,15
-1,16
-1,16
-1,17
483,19
997,16
-1,17
-1,16
-1,17
-1,15
-1,16
-1,17
244,18
-1,18
-1,19
-1,17
-1,15
937,18
-1,15
-1,17
-1,18
-1,17
-1,16
-1,16
-1,16
-1,16
-1,16
790,15
-1,16
-1,17
-1,16
-1,16
-1,15
-1,17
-1,17
-1,16
-1,17
-1,18
-1,18
-1,15
-1,15
-1,16
-1,16
-1,18
-1,17
-1,18
-1,15
-1,17
-1,18
-1,16
211,17
-1,16
-1,16
-1,15
-1,18
-1,16
-1,14
-1,16
-1,17
-1,14
-1,16
-1,17
-1,15
-1,15
-1,17
-1,16
-1,16
-1,17
-1,15
-1,16
-1,15
-1,15
-1,16
856,16
-1,16
-1,16
-1,16
-1,16
-1,17
-1,18
-1,17
-1,16
-1,17
-1,15
-1,16
-1,15
-1,15
-1,15
-1,17
-1,15
-1,17
-1,15
-1,15
-1,15
-1,17
-1,15
-1,16
-1,15
-1,15
493,15
-1,16
-1,16
-1,16
-1,16
-1,16
-1,16
-1,15
-1,16
897,16
-1,17
-1,14
-1,15
-1,16
-1,17
-1,16
-1,17
-1,18
-1,16
-1,19
-1,18
-1,15
-1,16
-1,16
-1,19
-1,15
-1,15
-1,16
-1,16
-1,17
-1,15
-1,17
-1,16
-1,17
-1,16
-1,16
-1,16
-1,18
-1,17
-1,18
-1,15
-1,16
-1,17
-1,16
-1,16
-1,17
-1,18
-1,16
-1,17
290,18
-1,17
-1,17
-1,17
-1,15
-1,16
-1,16
-1,19
783,19
-1,16
-1,18
-1,18
-1,17
-1,16
-1,16
-1,17
-1,16
-1,17
-1,16
-1,15
-1,15
-1,16
-1,16
-1,16
-1,16
678,16
-1,16
-1,17
860,19
-1,17
-1,15
-1,16
-1,16
275,20
-1,16
-1,16
-1,16
350,17
-1,16
-1,16
-1,16
-1,16
-1,17
-1,16
-1,17
-1,16
-1,19
-1,16
-1,15
-1,16
-1,17
-1,16
-1,15
-1,18
-1,16
839,18
-1,16
-1,19
-1,16
-1,16
-1,16
-1,15
-1,17
-1,16
-1,15
-1,16
-1,18
-1,16
-1,15
-1,17
-1,18
-1,16
-1,16
-1,16
-1,15
-1,19
-1,17
-1,16
-1,17
-1,17
-1,17
-1,17
920,18
-1,15
-1,17
7,17
-1,18
-1,16
-1,17
-1,17
-1,15
-1,17
-1,17
-1,15
-1,16
-1,17
-1,17
-1,16
-1,15
-1,16
-1,18
-1,14
-1,16
-1,15
-1,15
-1,16
-1,16
-1,15
-1,15
-1,16
-1,17
-1,15
-1,16
183,17
321,16
-1,16
-1,16
179,19
-1,17
-1,16
-1,16
-1,17
-1,16
-1,16
-1,15
-1,16
-1,16
-1,16
-1,16
-1,16
-1,16
-1,15
-1,17
-1,17
-1,17
-1,18
-1,16
-1,16
-1,18
-1,16
-1,16
-1,16
-1,15
-1,15
776,16
-1,17
-1,18
-1,18
528,17
-1,16
-1,18
-1,15
-1,17
-1,16
-1,16
-1,15
-1,16
-1,17
904,16
-1,16
-1,14
-1,15
-1,15
-1,19
-1,16
-1,17
-1,17
-1,15
-1,15
-1,16
-1,16
-1,14
-1,15
-1,15
-1,17
-1,16
-1,17
-1,16
-1,17
-1,17
-1,15
-1,17
-1,16
-1,15
-1,16
-1,18
961,17
-1,16
-1,16
-1,15
-1,16
-1,16
-1,17
-1,16
-1,18
-1,16
-1,15
-1,18
-1,16
-1,15
-1,16
-1,15
-1,15
-1,17
-1,16
-1,15
-1,18
-1,15
-1,16
-1,16
-1,16
-1,17
-1,16
-1,17
-1,16
-1,15
-1,17
-1,16
-1,16
668,19
-1,16
-1,16
-1,15
-1,16
-1,16
376,16
-1,15
-1,15
-1,15
-1,17
-1,18
-1,17
-1,17
-1,16
-1,17
248,20
-1,16
-1,19
-1,14
-1,16
344,17
-1,14
-1,16
785,19
-1,18
-1,17
-1,17
-1,16
-1,15
-1,16
-1,16
-1,17
-1,16
-1,16
-1,17
-1,15
-1,16
-1,15
-1,17
-1,18
-1,18
-1,17
-1,16
-1,15
-1,16
-1,17
-1,16
-1,16
-1,16
-1,16
-1,16
-1,17
-1,17
-1,17
-1,17
-1,18
-1,17
-1,16
268,16
484,17
-1,17
-1,16
-1,17
-1,15
-1,17
-1,16
-1,15
-1,17
-1,15
-1,15
-1,16
872,17
-1,17
-1,17
-1,15
-1,16
-1,16
-1,15
-1,17
-1,15
-1,16
-1,17
-1,16
-1,18
-1,16
-1,16
-1,17
-1,16
-1,19
-1,17
-1,15
-1,18
-1,17
-1,18
-1,17
-1,16
-1,16
-1,17
660,20
-1,16
260,16
-1,16
-1,16
-1,19
-1,16
-1,16
-1,17
-1,18
-1,17
-1,14
-1,16
-1,18
-1,15
-1,16
-1,17
-1,17
-1,16
-1,17
-1,16
-1,15
279,16
-1,17
-1,17
-1,15
-1,17
-1,16
-1,18
-1,17
-1,16
-1,16
23,17
-1,17
-1,14
-1,16
-1,17
-1,16
-1,18
-1,15
-1,16
363,17
-1,18
-1,19
-1,15
733,16
-1,16
-1,17
-1,15
-1,15
-1,17
-1,15
-1,15
-1,16
-1,17
-1,17
-1,14
-1,16
-1,17
-1,15
-1,16
-1,16
-1,16
868,17
-1,17
-1,15
-1,16
-1,16
-1,18
-1,16
-1,16
-1,16
-1,16
-1,15
-1,18
-1,15
250,17
-1,16
-1,16
-1,18
-1,15
86,16
-1,16
-1,16
-1,15
-1,14
-1,16
-1,16
-1,16
-1,17
-1,15
-1,16
-1,15
-1,15
-1,16
-1,15
-1,14
-1,17
-1,16
-1,17
-1,17
-1,16
-1,16
-1,16
-1,18
-1,17
-1,17
-1,17
-1,17
-1,16
-1,17
-1,15
265,18
-1,18
-1,17
-1,18
-1,16
-1,17
-1,17
-1,16
-1,14
-1,16
-1,16
-1,16
-1,16
-1,17
-1,16
-1,16
-1,15
-1,16
-1,15
974,16
-1,16
-1,18
-1,17
-1,16
-1,15
-1,16
-1,17
-1,16
432,18
-1,16
793,18
522,17
-1,16
-1,16
-1,16
-1,16
-1,14
-1,16
-1,16
-1,17
-1,17
-1,18
-1,20
-1,15
-1,17
-1,16
-1,18
-1,16
-1,14
-1,16
-1,15
-1,15
-1,17
-1,16
192,15
-1,15
-1,14
-1,17
773,19
-1,16
660,17
-1,16
-1,16
175,16
-1,17
-1,16
-1,16
-1,16
-1,15
-1,16
-1,14
-1,16
-1,17
-1,16
-1,16
-1,15
-1,15
-1,15
-1,16
-1,15
-1,17
950,16
-1,16
36,19
-1,16
-1,15
-1,15
-1,16
-1,16
-1,14
-1,17
-1,16
-1,17
-1,18
-1,17
-1,18
-1,16
704,18
-1,15
-1,17
-1,19
-1,16
-1,17
-1,16
-1,15
-1,17
-1,15
-1,15
-1,16
-1,17
-1,16
-1,19
-1,19
-1,16
-1,17
-1,16
-1,16
-1,15
-1,17
-1,16
-1,17
-1,16
-1,16
-1,17
-1,17
-1,16
607,18
-1,18
-1,15
-1,15
-1,15
-1,16
-1,17
-1,16
95,18
-1,16
-1,17
-1,15
-1,17
-1,16
-1,17
-1,15
-1,16
-1,16
-1,16
478,17
-1,16
-1,16
-1,17
-1,17
-1,16
-1,18
-1,17
-1,18
-1,17
-1,18
-1,16
-1,16
413,16
-1,16
-1,16
-1,16
-1,17
661,19
-1,17
-1,17
-1,16
-1,17
-1,16
-1,17
-1,17
-1,16
-1,17
-1,18
-1,16
-1,16
955,18
-1,17
-1,15
-1,16
722,18
-1,18
256,18
-1,17
-1,16
-1,18
-1,17
-1,15
-1,15
-1,16
-1,16
-1,17
-1,16
408,17
-1,15
525,18
-1,15
166,19
-1,17
-1,15
-1,18
-1,15
-1,17
-1,16
-1,16
-1,15
-1,15
-1,15
-1,17
-1,16
-1,17
-1,15
-1,17
-1,16
-1,15
-1,16
-1,15
-1,18
-1,16
-1,15
-1,16
-1,16
-1,15
-1,16
-1,14
-1,15
-1,15
-1,18
-1,15
-1,15
-1,16
-1,17
-1,17
-1,18
-1,16
810,16
-1,15
-1,17
-1,15
-1,15
-1,18
-1,15
-1,16
-1,16
-1,16
-1,15
-1,15
-1,15
-1,16
-1,16
-1,16
-1,19
-1,16
-1,16
877,18
-1,15
306,17
-1,15
-1,17
-1,15
-1,18
-1,15
-1,17
-1,17
-1,17
-1,16
-1,18
588,17
-1,17
-1,15
-1,15
-1,15
-1,15
834,17
-1,16
-1,15
-1,15
-1,16
-1,18
-1,16
-1,17
-1,16
-1,15
-1,16
943,16
-1,15
-1,16
-1,17
-1,15
610,16
-1,18
-1,18
-1,18
-1,15
-1,15
-1,15
-1,16
-1,15
-1,17
-1,16
-1,16
-1,16
-1,15
-1,16
-1,15
-1,16
-1,15
-1,16
-1,16
-1,15
-1,16
-1,14
-1,14
-1,15
-1,17
-1,17
-1,17
-1,16
-1,16
-1,15
-1,17
-1,15
-1,15
-1,17
-1,17
-1,16
-1,18
316,16
-1,18
-1,15
-1,18
-1,17
-1,18
410,18
-1,15
511,16
-1,16
-1,16
-1,15
720,17
-1,16
-1,15
-1,16
-1,17
-1,16
-1,17
-1,17
-1,17
-1,16
-1,17
-1,16
-1,17
241,18
-1,15
-1,15
-1,17
289,20
-1,16
-1,16
-1,17
-1,16
110,16
-1,17
-1,15
-1,15
-1,19
618,17
-1,17
-1,14
-1,14
-1,16
-1,17
-1,16
-1,17
-1,18
-1,17
188,18
-1,16
-1,16
-1,17
-1,16
-1,16
546,17
-1,15
-1,18
-1,16
-1,16
-1,15
-1,17
-1,17
-1,16
-1,16
-1,16
-1,18
-1,17
-1,17
-1,16
-1,17
-1,18
-1,16
-1,16
-1,17
-1,16
-1,16
-1,17
-1,17
-1,16
-1,16
-1,17
-1,17
625,16
389,18
-1,16
-1,17
999,19
-1,15
-1,16
-1,15
-1,16
-1,15
-1,16
-1,17
-1,17
-1,17
-1,15
-1,16
-1,14
-1,16
-1,15
-1,16
-1,15
-1,15
-1,16
-1,15
-1,18
-1,16
-1,16
-1,15
-1,16
-1,17
152,16
-1,17
-1,16
-1,16
-1,16
-1,15
-1,15
-1,16
-1,16
-1,17
-1,17
-1,17
-1,17
-1,18
-1,15
-1,17
-1,17
-1,18
-1,16
-1,15
-1,18
-1,17
-1,15
-1,15
-1,16
-1,14
-1,16
957,17
-1,16
-1,15
-1,17
-1,16
-1,17
-1,16
-1,16
-1,18
284,16
-1,16
-1,16
-1,17
-1,17
-1,18
-1,17
-1,17
-1,16
-1,16
-1,17
-1,16
-1,15
-1,15
572,17
-1,15
732,17
-1,15
-1,17
-1,16
-1,16
-1,17
-1,17
-1,18
-1,16
-1,16
-1,16
-1,16
575,17
-1,15
-1,17
-1,18
-1,16
-1,16
997,16
-1,19
-1,15
-1,16
-1,16
-1,17
-1,15
-1,16
-1,17
-1,18
-1,16
-1,17
-1,16
-1,16
-1,16
-1,16
-1,17
-1,15
-1,18
-1,17
-1,16
-1,16
-1,17
-1,15
-1,16
-1,17
-1,17
-1,16
-1,16
-1,16
-1,16
-1,16
-1,15
-1,16
-1,16
-1,15
-1,17
-1,16
-1,17
-1,19
-1,16
-1,14
-1,16
-1,17
-1,16
-1,16
-1,16
-1,16
-1,15
-1,18
-1,15
-1,16
666,17
-1,16
-1,15
-1,16
-1,16
-1,15
-1,15
-1,15
-1,15
-1,17
-1,16
511,18
-1,16
-1,17
-1,17
-1,16
-1,16
83,19
-1,16
-1,16
298,17
-1,17
-1,18
-1,16
-1,15
-1,17
-1,17
-1,15
44,19
-1,15
-1,17
-1,16
236,16
-1,16
-1,17
-1,15
-1,17
-1,16
-1,17
-1,15
-1,16
454,18
-1,16
-1,15
-1,17
-1,15
-1,16
-1,17
88,16
-1,16
-1,19
-1,16
-1,16
-1,14
-1,15
-1,16
182,18
801,19
-1,17
-1,16
-1,17
-1,16
-1,17
-1,16
-1,15
-1,17
-1,15
-1,16
-1,15
-1,17
-1,18
-1,16
-1,16
-1,14
-1,17
-1,17
-1,16
-1,16
-1,16
-1,16
-1,17
-1,18
-1,16
-1,17
726,15
800,15
-1,16
-1,16
-1,15
-1,18
-1,15
-1,17
-1,17
-1,16
548,16
-1,17
-1,17
-1,17
-1,15
-1,18
-1,19
-1,16
-1,18
-1,16
704,17
4,17
-1,17
-1,15
-1,15
-1,17
-1,17
-1,18
-1,17
-1,17
-1,16
-1,18
179,18
-1,18
-1,17
-1,15
-1,16
-1,16
-1,17
458,17
533,16
-1,16
-1,16
-1,16
-1,15
-1,18
-1,17
-1,15
-1,16
-1,15
-1,15
-1,15
-1,16
-1,16
-1,17
-1,16
-1,15
737,17
836,17
952,16
-1,18
-1,15
-1,15
-1,16
-1,17
-1,16
-1,17
-1,17
-1,16
-1,16
-1,16
-1,15
-1,15
-1,17
-1,16
-1,17
-1,16
-1,17
-1,15
-1,18
-1,15
332,15
-1,16
-1,18
-1,17
487,16
-1,15
-1,18
-1,17
438,17
-1,17
-1,18
-1,15
-1,17
-1,17
-1,15
-1,16
-1,16
-1,16
-1,15
-1,16
-1,17
48,19
-1,17
-1,16
-1,18
-1,15
-1,16
-1,17
-1,15
-1,15
-1,16
928,19
-1,16
-1,15
-1,15
-1,16
-1,16
-1,15
-1,15
-1,15
-1,16
722,15
-1,19
-1,15
-1,15
-1,19
-1,16
-1,16
-1,17
-1,16
-1,15
-1,19
-1,17
-1,16
-1,15
-1,16
834,19
-1,16
-1,15
644,18
-1,17
-1,15
-1,17
-1,17
-1,16
-1,19
-1,17
-1,16
-1,18
-1,16
-1,17
-1,17
-1,17
-1,17
-1,17
-1,17
-1,15
-1,16
-1,17
-1,16
-1,17
-1,18
-1,17
969,16
-1,16
-1,16
-1,16
-1,15
-1,15
-1,17
-1,16
-1,16
-1,16
-1,17
-1,17
-1,16
-1,15
-1,17
-1,18
-1,15
708,17
-1,19
-1,17
-1,15
-1,17
133,17
-1,18
-1,17
-1,15
-1,16
-1,18
-1,17
-1,15
-1,16
-1,15
-1,16
-1,17
-1,16
-1,16
-1,16
-1,15
-1,15
-1,16
748,16
-1,17
-1,17
-1,16
-1,15
-1,17
-1,16
716,18
-1,16
-1,16
-1,16
-1,15
-1,19
-1,18
-1,16
-1,16
-1,18
-1,16
-1,16
181,15
-1,16
-1,17
-1,17
-1,16
-1,17
-1,16
-1,16
-1,17
-1,17
-1,15
-1,17
-1,16
-1,15
-1,17
-1,15
-1,16
-1,19
-1,18
-1,16
-1,15
886,19
-1,15
-1,18
-1,17
-1,17
-1,17
-1,16
-1,16
-1,15
-1,17
-1,14
853,18
-1,16
-1,16
368,16
-1,15
-1,17
-1,16
-1,16
-1,16
-1,17
-1,17
-1,18
-1,14
-1,16
-1,17
-1,16
681,17
608,18
899,18
-1,18
-1,16
-1,16
-1,18
39,17
-1,17
-1,15
-1,17
-1,16
-1,15
-1,15
-1,15
705,18
461,17
-1,17
-1,16
-1,15
-1,16
-1,17
-1,15
51,16
-1,16
-1,16
-1,18
-1,17
12,16
-1,16
-1,16
-1,18
-1,17
-1,16
-1,17
-1,16
-1,18
-1,16
191,18
-1,19
-1,15
-1,16
-1,16
-1,16
-1,16
-1,17
-1,16
-1,16
-1,17
-1,16
-1,16
-1,15
-1,15
-1,16
-1,16
-1,18
-1,15
-1,17
829,17
-1,18
-1,15
-1,17
-1,15
-1,16
-1,16
-1,17
-1,15
28,16
-1,17
-1,18
-1,16
-1,16
-1,17
-1,19
-1,16
-1,15
-1,16
-1,18
-1,16
-1,17
-1,15
-1,16
-1,16
-1,16
-1,18
-1,16
665,17
-1,17
-1,18
-1,16
-1,16
838,19
427,16
-1,17
-1,16
-1,16
-1,16
-1,17
-1,17
-1,16
-1,17
-1,15
-1,16
-1,17
-1,15
-1,16
-1,16
-1,15
-1,16
-1,17
-1,18
-1,16
-1,16
-1,19
-1,16
-1,15
-1,15
-1,16
-1,16
-1,17
-1,15
33,17
-1,17
-1,14
-1,17
-1,18
-1,17
-1,16
-1,16
-1,18
-1,17
-1,17
-1,19
82,15
98,19
-1,17
-1,18
-1,18
-1,15
-1,15
-1,16
-1,15
-1,17
-1,15
219,17
-1,16
-1,16
-1,18
-1,16
-1,15
-1,16
-1,17
-1,15
-1,18
755,17
620,16
-1,15
817,16
-1,17
-1,18
-1,14
-1,16
-1,16
-1,17
-1,16
-1,16
-1,16
-1,19
-1,17
913,16
574,19
-1,16
-1,16
-1,16
-1,17
-1,16
-1,15
-1,16
-1,15
-1,16
-1,16
-1,15
-1,14
-1,17
-1,16
-1,17
-1,15
-1,14
-1,17
-1,16
-1,16
-1,17
-1,15
-1,17
-1,15
-1,17
-1,16
-1,15
-1,16
-1,17
-1,16
732,16
-1,17
-1,15
-1,17
-1,16
-1,17
-1,17
-1,17
772,17
-1,17
-1,16
-1,16
-1,17
-1,17
-1,17
-1,16
-1,17
-1,16
-1,17
-1,18
-1,16
-1,16
-1,15
-1,15
-1,16
-1,16
-1,15
-1,15
-1,17
-1,19
98,18
-1,16
-1,16
-1,16
-1,16
791,17
-1,16
-1,17
-1,17
-1,15
-1,17
-1,16
-1,17
-1,17
-1,15
-1,17
-1,16
-1,15
-1,16
-1,17
-1,16
649,16
-1,16
-1,19
-1,16
-1,14
-1,17
-1,16
-1,16
-1,17
-1,18
-1,15
-1,17
-1,16
-1,17
-1,17
-1,15
-1,16
-1,16
-1,17
-1,16
-1,18
-1,17
-1,16
-1,15
-1,16
-1,18
-1,17
-1,17
-1,15
315,16
-1,14
-1,17
-1,17
-1,16
-1,15
-1,16
-1,15
-1,18
-1,15
-1,18
-1,15
-1,17
-1,18
-1,16
-1,16
-1,16
-1,17
-1,16
-1,17
123,16
431,18
-1,15
-1,16
-1,17
-1,14
-1,16
-1,17
-1,16
-1,15
-1,17
-1,18
-1,15
255,19
-1,16
-1,17
-1,17
-1,17
-1,17
-1,15
-1,16
-1,15
-1,16
-1,16
-1,17
-1,16
-1,16
-1,16
-1,17
-1,16
-1,17
-1,18
-1,15
-1,16
-1,16
-1,16
-1,17
-1,15
-1,16
-1,17
-1,16
-1,17
-1,17
-1,17
-1,16
-1,16
-1,18
638,16
-1,15
-1,17
-1,16
-1,18
-1,18
-1,16
-1,16
-1,16
-1,16
-1,17
-1,16
-1,16
-1,17
-1,15
993,18
-1,17
-1,16
-1,17
-1,17
-1,16
-1,17
-1,17
-1,15
-1,18
-1,17
-1,16
-1,16
-1,16
-1,17
215,16
-1,15
-1,17
-1,17
-1,17
-1,18
-1,17
-1,17
-1,17
-1,16
-1,19
-1,16
-1,16
-1,16
255,17
-1,15
-1,17
-1,16
-1,14
-1,16
-1,15
-1,17
-1,15
-1,17
-1,15
-1,16
-1,17
-1,15
-1,16
-1,18
-1,17
-1,16
-1,17
-1,17
-1,17
-1,14
-1,16
-1,17
-1,16
-1,17
931,17
-1,17
-1,18
-1,16
558,17
-1,14
-1,18
-1,17
-1,14
-1,17
-1,15
-1,18
-1,16
-1,16
-1,16
-1,15
49,17
-1,16
-1,16
-1,16
-1,16
-1,18
-1,15
-1,15
-1,17
-1,16
-1,17
-1,15
-1,15
-1,16
-1,15
-1,15
-1,18
-1,17
-1,16
-1,17
-1,17
-1,16
-1,18
-1,17
-1,16
-1,18
-1,16
-1,17
-1,17
-1,16
-1,16
-1,16
-1,17
-1,16
-1,15
-1,18
700,17
-1,16
-1,16
-1,15
-1,15
-1,16
-1,16
661,17
-1,18
-1,14
-1,15
-1,16
-1,17
-1,17
-1,15
-1,17
-1,16
102,16
940,18
-1,16
-1,17
-1,16
773,16
-1,16
-1,15
-1,16
-1,16
-1,16
-1,16
-1,17
-1,18
-1,18
-1,17
-1,16
-1,18
-1,17
-1,15
-1,17
-1,15
-1,16
-1,15
752,17
-1,16
-1,17
-1,17
-1,17
-1,17
-1,19
-1,16
-1,16
-1,15
-1,18
72,18
-1,16
-1,16
-1,17
-1,15
-1,16
-1,16
-1,16
-1,16
-1,16
-1,17
-1,16
-1,16
-1,16
-1,16
-1,16
-1,14
-1,15
-1,18
931,19
-1,14
-1,17
-1,16
-1,14
-1,17
-1,15
-1,15
-1,18
-1,17
-1,17
-1,16
-1,15
-1,17
878,18
-1,16
-1,20
-1,17
-1,14
-1,16
-1,16
-1,16
-1,17
-1,16
-1,16
-1,16
-1,17
-1,17
-1,15
-1,16
-1,16
-1,16
-1,17
-1,16
-1,15
-1,15
-1,15
-1,16
-1,16
-1,18
-1,16
-1,17
487,17
-1,15
-1,17
-1,17
